datetime,lat,lng
9/18/2007 2:50,37.78890984,-122.4186583
9/18/2007 2:30,37.7900459,-122.4172096
9/18/2007 2:00,37.7900459,-122.4172096
9/18/2007 1:20,37.7900459,-122.4172096
9/17/2007 8:20,37.76349544,-122.4184863
9/17/2007 7:02,37.76203479,-122.4160784
9/17/2007 6:53,37.760433,-122.4159298
9/17/2007 6:50,37.76460488,-122.4054666
9/17/2007 6:50,37.76460488,-122.4054666
9/9/2007 9:16,37.78444966,-122.4160753
9/9/2007 7:55,37.76363377,-122.4162304
9/9/2007 6:35,37.7690748,-122.4133542
9/9/2007 6:35,37.7690748,-122.4133542
9/8/2007 23:55,37.78724504,-122.4166424
9/8/2007 23:15,37.7870372,-122.4182742
9/8/2007 23:15,37.7870372,-122.4182742
9/8/2007 23:05,37.7870372,-122.4182742
9/8/2007 23:05,37.7870372,-122.4182742
9/8/2007 22:55,37.7870372,-122.4182742
9/8/2007 22:55,37.7870372,-122.4182742
9/8/2007 22:50,37.7870372,-122.4182742
9/8/2007 22:00,37.7870372,-122.4182742
9/8/2007 22:00,37.7870372,-122.4182742
9/8/2007 21:40,37.7870372,-122.4182742
9/8/2007 21:40,37.7870372,-122.4182742
9/8/2007 21:25,37.7870372,-122.4182742
9/8/2007 21:25,37.7870372,-122.4182742
9/8/2007 21:15,37.78717353,-122.4176413
9/8/2007 21:15,37.78717353,-122.4176413
9/8/2007 8:42,37.76042845,-122.4109646
9/8/2007 8:42,37.76042845,-122.4109646
9/8/2007 8:00,37.76349544,-122.4184863
9/8/2007 0:05,37.78843068,-122.4185628
9/7/2007 23:30,37.7870372,-122.4182742
9/7/2007 22:35,37.7870372,-122.4182742
9/7/2007 22:00,37.7870372,-122.4182742
9/7/2007 21:00,37.7870372,-122.4182742
9/7/2007 21:00,37.7870372,-122.4182742
9/6/2007 23:25,37.76466446,-122.4044993
9/6/2007 23:25,37.76466446,-122.4044993
9/6/2007 22:20,37.78444966,-122.4160753
9/6/2007 22:20,37.78444966,-122.4160753
9/6/2007 20:25,37.78444966,-122.4160753
9/6/2007 20:25,37.78444966,-122.4160753
9/6/2007 19:55,37.78439445,-122.4169161
9/6/2007 19:55,37.78439445,-122.4169161
9/6/2007 19:25,37.78444966,-122.4160753
9/6/2007 10:43,37.76349544,-122.4184863
9/6/2007 7:20,37.76544802,-122.4131076
9/6/2007 1:49,37.78982977,-122.4188447
9/6/2007 1:45,37.75883121,-122.4157813
9/6/2007 1:35,37.78982977,-122.4188447
9/5/2007 22:51,37.7635719,-122.4173326
9/5/2007 21:39,37.7599912,-122.4137041
9/5/2007 21:39,37.7599912,-122.4137041
9/5/2007 21:20,37.78305001,-122.420026
9/5/2007 21:00,37.78305001,-122.420026
9/5/2007 20:15,37.78305001,-122.420026
9/5/2007 19:30,37.78305001,-122.420026
9/5/2007 17:00,37.78305001,-122.420026
9/4/2007 19:20,37.78516709,-122.417904
9/4/2007 18:40,37.78439445,-122.4169161
9/4/2007 17:55,37.78444966,-122.4160753
9/4/2007 17:15,37.78423629,-122.4177103
9/4/2007 4:55,37.7635719,-122.4173326
8/26/2007 2:21,37.7917052,-122.4192255
8/26/2007 1:10,37.78724504,-122.4166424
8/26/2007 0:48,37.78724504,-122.4166424
8/25/2007 23:55,37.7870372,-122.4182742
8/25/2007 23:45,37.7870372,-122.4182742
8/25/2007 22:50,37.7870372,-122.4182742
8/25/2007 22:50,37.7870372,-122.4182742
8/25/2007 22:30,37.7870372,-122.4182742
8/25/2007 22:30,37.7870372,-122.4182742
8/25/2007 21:20,37.78516709,-122.417904
8/25/2007 3:56,37.78961882,-122.4204973
8/25/2007 2:00,37.78910955,-122.4170193
8/25/2007 1:57,37.78982977,-122.4188447
8/24/2007 14:45,37.76363377,-122.4162304
8/24/2007 8:20,37.7884486,-122.4076129
8/24/2007 5:15,37.79149431,-122.4208746
8/24/2007 5:05,37.79238408,-122.4210569
8/24/2007 3:00,37.78982977,-122.4188447
8/24/2007 1:02,37.79057707,-122.4206917
8/24/2007 0:28,37.76114776,-122.4171699
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
